0,0,0,0,0,0,0,4.38755751719442e-18,2.50771341369839e-17,0,0,0
3.10754854938193e-21,-3.02739858586078e-41,-1.89923197445135e-20,2.94951389039324e-18,1.68608886153804e-17,1.50690444949344e-20,8.87199584378371e-20,0.571819437743003,-0.571819437743003,0.1,0.293892626146236,0.01
3.45403400772571e-21,6.5721342558472e-27,0.00108681128278232,0.399253182270531,-0.399253182270531,0.00190581098373685,-0.00190581098373685,0.573897465712024,-0.573897465712024,0.1,0.293892626146236,0.02
3.45403400772571e-21,6.5721342558472e-27,0.00222994131879779,0.401324812198462,-0.401324812198462,0.00363484386423114,-0.00363484386423114,0.576080887938093,-0.576080887938093,0.1,0.293892626146236,0.03
3.45403400772571e-21,6.5721342558472e-27,0.00337919619910037,0.403477425156852,-0.403477425156852,0.00536422586187261,-0.00536422586187261,0.578273605168986,-0.578273605168986,0.1,0.293892626146236,0.04
3.45403400772571e-21,6.5721342558472e-27,0.00453461153740199,0.405639200690136,-0.405639200690136,0.00709392499874259,-0.00709392499874259,0.580496115859223,-0.580496115859223,0.1,0.293892626146236,0.05
3.45403400772571e-21,6.5721342558472e-27,0.00569625535863246,0.407825568920801,-0.407825568920801,0.00882400058740617,-0.00882400058740617,0.582742267305837,-0.582742267305837,0.1,0.293892626146236,0.06
3.45403400772571e-21,6.5721342558472e-27,0.0068641854068355,0.410031992388852,-0.410031992388852,0.0105544864773226,-0.0105544864773226,0.584998094260259,-0.584998094260259,0.1,0.293892626146236,0.07
3.45403400772571e-21,6.5721342558472e-27,0.00803843046444328,0.412248029471117,-0.412248029471117,0.012285378458786,-0.012285378458786,0.587263570851914,-0.587263570851914,0.1,0.293892626146236,0.08
3.45403400772571e-21,6.5721342558472e-27,0.00921901795795974,0.414473691063853,-0.414473691063853,0.014016676819793,-0.014016676819793,0.589538666899862,-0.589538666899862,0.1,0.293892626146236,0.09
3.45403400772571e-21,6.5721342558472e-27,0.0104059753361779,0.416708984790564,-0.416708984790564,0.0157483814683441,-0.0157483814683441,0.591823350556551,-0.591823350556551,0.1,0.293892626146236,0.1
3.45403400772571e-21,6.5721342558472e-27,0.0115993300662164,0.418953916975023,-0.418953916975023,0.0174804919296796,-0.0174804919296796,0.594117588277564,-0.594117588277564,0.1,0.293892626146236,0.11
2.51957325725436e-21,-9.17304278917749e-24,0.0127991096297261,0.421208492607155,-0.421208492607155,0.01921300734262,-0.01921300734262,0.596421344791758,-0.596421344791758,0.1,0.293892626146236,0.12
3.45643888114289e-21,-5.86681748798441e-24,0.0140053415189986,0.423472715308885,-0.423472715308885,0.0209459264559472,-0.0209459264559472,0.598734583071248,-0.598734583071248,0.1,0.293892626146236,0.13
1.00222598504228e-21,-3.76283650318326e-23,0.0152180532329768,0.425746587299529,-0.425746587299529,0.0226792476248329,-0.0226792476248329,0.601057264301292,-0.601057264301292,0.1,0.293892626146236,0.14
3.72958891929157e-22,-5.45091875299483e-23,0.0164372722731655,0.428030109360775,-0.428030109360775,0.0244129688073143,-0.0244129688073142,0.603389347850068,-0.603389347850068,0.1,0.293892626146236,0.15
5.26287887271971e-24,-2.87543060188417e-23,0.0176630261394411,0.430323280801237,-0.430323280801237,0.0261470875608223,-0.0261470875608223,0.605730791238363,-0.605730791238363,0.1,0.293892626146236,0.16
3.68762332012323e-21,6.97241188609249e-23,0.0188953423257595,0.432626099420605,-0.432626099420605,0.0278816010387646,-0.0278816010387646,0.608081550109201,-0.608081550109201,0.1,0.293892626146236,0.17
-2.16233172390972e-21,7.50639058614672e-24,0.0201342483157602,0.434938561473393,-0.434938561473393,0.0296165059871667,-0.0296165059871667,0.6104415781974,-0.6104415781974,0.1,0.293892626146236,0.18
-3.04275892608363e-21,2.11502207169364e-24,0.0213797715782671,0.437260661632302,-0.437260661632302,0.031351798741375,-0.031351798741375,0.612810827299115,-0.612810827299115,0.1,0.293892626146236,0.19
-2.84893830523302e-21,6.84657246820469e-24,0.0226319395626825,0.439592392951211,-0.439592392951211,0.0330874752228244,-0.0330874752228244,0.615189247241339,-0.615189247241339,0.1,0.293892626146236,0.2
-3.23554453812177e-21,4.47619513603159e-23,0.0238907796942757,0.441933746827796,-0.441933746827796,0.0348235309358749,-0.0348235309358749,0.617576785851428,-0.617576785851428,0.1,0.293892626146236,0.21
-2.85410117272105e-21,6.90058912383092e-23,0.0251563193693642,0.444284712965813,-0.444284712965813,0.0365599609647195,-0.0365599609647195,0.619997437962403,-0.619997437962403,0.1,0.293892626146236,0.22
-7.07311977151821e-21,-3.7902718470723e-23,0.0264286358703224,0.446663672758846,-0.446663672758846,0.0382968253485062,-0.0382968253485062,0.622439848553356,-0.622439848553356,0.1,0.293892626146236,0.23
-9.14333222162261e-21,-7.0217253719242e-23,0.0277077856540481,0.449062039401028,-0.449062039401028,0.0400341436290592,-0.0400341436290592,0.624891681954399,-0.624891681954399,0.1,0.293892626146236,0.24
-1.05193094666272e-20,-8.50496529858633e-23,0.0289937985519496,0.451470428302969,-0.451470428302969,0.0417719053900326,-0.0417719053900326,0.627352883111379,-0.627352883111379,0.1,0.293892626146236,0.25
-9.34142682003994e-21,-2.19571139537906e-23,0.0302867030970122,0.453888828093933,-0.453888828093933,0.0435101042192272,-0.0435101042192272,0.629823392335206,-0.629823392335206,0.1,0.293892626146236,0.26
-9.34142682003994e-21,-2.19571139537906e-23,0.0315865277797725,0.456317223636718,-0.456317223636718,0.0452487332564562,-0.0452487332564562,0.632303147692165,-0.632303147692165,0.1,0.293892626146236,0.27
-9.44632800732613e-21,-1.64972522091013e-23,0.0328933010424995,0.458755597836682,-0.458755597836682,0.0469877851915125,-0.0469877851915126,0.63479208497054,-0.63479208497054,0.1,0.293892626146236,0.28
-8.15274355208036e-21,-5.5578347828038e-23,0.0342070512735025,0.461203931598686,-0.461203931598686,0.0487272522613546,-0.0487272522613546,0.637290137647848,-0.637290137647848,0.1,0.293892626146236,0.29
-7.87439315268758e-21,1.54065139169734e-23,0.0355278068013173,0.46366220378411,-0.46366220378411,0.050467126247393,-0.050467126247393,0.639797236858222,-0.639797236858222,0.1,0.293892626146236,0.3
-1.07021955237885e-20,1.21804827728483e-23,0.036855595888769,0.46613039116761,-0.46613039116761,0.0522073984728845,-0.0522073984728845,0.642313311359963,-0.642313311359963,0.1,0.293892626146236,0.31
-8.87599553365181e-21,1.1312352238728e-22,0.0381904467269105,0.468608468393636,-0.468608468393636,0.0539480598004349,-0.0539480598004349,0.644838287503307,-0.644838287503307,0.1,0.293892626146236,0.32
-8.29439972878307e-21,9.87273869454692e-23,0.0395323874288374,0.471096407932736,-0.471096407932736,0.0556891006296168,-0.0556891006296168,0.647372089198427,-0.647372089198427,0.1,0.293892626146236,0.33
