0,0,0,0,0,0,0,4.38755751719442e-18,2.50771341369839e-17,0,0,0
3.10754854938193e-21,-3.02739858586078e-41,-1.89923197445135e-20,2.94951389039324e-18,1.68608886153804e-17,1.50690444949344e-20,8.87199584378371e-20,0.816068228261032,-0.816068228241967,0.5,1,0.01
2.40789367445687e-15,1.93358415010655e-18,0.00160190924695125,0.590220713124849,-0.590220713109268,0.00254140660143941,-0.00254140660139664,0.818573055759334,-0.818573055736202,0.5,1,0.02
5.46593020751358e-15,9.43306005486706e-18,0.00329106707427512,0.593006056555631,-0.593006056536692,0.00480180554687627,-0.00480180554679001,0.821201367002832,-0.821201366974855,0.5,1,0.03
9.17151291937632e-15,2.47949832225088e-17,0.00498844538900201,0.595895134634755,-0.595895134611808,0.00705965127393204,-0.00705965127379359,0.823809893586119,-0.823809893551783,0.5,1,0.04
1.37244350340578e-14,5.14185868122724e-17,0.00669402311908852,0.598770873554742,-0.598770873526532,0.00931481985380699,-0.00931481985360481,0.82639021173767,-0.826390211696197,0.5,1,0.05
1.92356293973322e-14,9.30660809932808e-17,0.00840774333885815,0.601626268639898,-0.60162626860577,0.0115672288895661,-0.0115672288892877,0.828968768533597,-0.828968768484113,0.5,1,0.06
2.58246580917845e-14,1.54175846365256e-16,0.0101296066134899,0.604482955466127,-0.604482955425342,0.0138168587850797,-0.0138168587847112,0.83154531805666,-0.831545317996911,0.5,1,0.07
3.37885617035074e-14,2.41786533589614e-16,0.0118596160462326,0.607340713916992,-0.607340713867674,0.0160636785818433,-0.0160636785813665,0.834119617277968,-0.834119617206562,0.5,1,0.08
4.33236094136993e-14,3.63215662834124e-16,0.0135977741160805,0.610199324901339,-0.610199324842313,0.0183076570808647,-0.0183076570802594,0.836691421336374,-0.836691421251872,0.5,1,0.09
5.46276730974017e-14,5.26868269422053e-16,0.0153440826702143,0.613058566480381,-0.613058566410427,0.0205487628508551,-0.0205487628500991,0.839260483604375,-0.839260483503657,0.5,1,0.1
6.81157832993355e-14,7.45758334722446e-16,0.017098542916018,0.615918213919147,-0.615918213835651,0.0227869642385619,-0.0227869642376273,0.841826555753135,-0.841826555633727,0.5,1,0.11
8.41318467485984e-14,1.03384398347166e-15,0.0188611554132474,0.618778039738224,-0.618778039639097,0.0250222293792361,-0.0250222293780913,0.844389387823207,-0.844389387682786,0.5,1,0.12
1.02997474757635e-13,1.40652298448528e-15,0.0206319200663588,0.621637813771243,-0.62163781365451,0.0272545262072352,-0.0272545262058451,0.846948728297007,-0.846948728131178,0.5,1,0.13
