0,0,0,0,0,0,0,4.38755751719442e-18,2.50771341369839e-17,0,0,0
3.10754854938193e-21,-3.02739858586078e-41,-1.89923197445135e-20,2.94951389039324e-18,1.68608886153804e-17,1.50690444949344e-20,8.87199584378371e-20,0.915751887344236,-0.915714880107199,0.1,0.293892626146236,0.01
4.83272712401814e-09,4.42497015194322e-12,0.00182452661814429,0.673183210919026,-0.6731518573756,0.0027571838924683,-0.0027571106343601,0.916003258209341,-0.915965028234624,0.1,0.293892626146236,0.02
1.01015298592723e-08,1.91045810402842e-11,0.00374529574558273,0.674216586930956,-0.674184164397729,0.00517926271423478,-0.00517913075446276,0.916262287202526,-0.916222734607863,0.1,0.293892626146236,0.03
1.55576643802862e-08,4.479464512072e-11,0.00566902359016909,0.675254245540712,-0.675220667847328,0.00759354730217516,-0.00759335492245334,0.916516096264431,-0.916475181583467,0.1,0.293892626146236,0.04
2.12071716597453e-08,8.22719536303433e-11,0.00759569286867841,0.676285288393042,-0.676250520615179,0.0100000458978935,-0.00999979135775543,0.916764796112684,-0.916722478616339,0.1,0.293892626146236,0.05
2.70558840332513e-08,1.32348449663765e-10,0.00952528491223545,0.677309804946123,-0.677273811038106,0.0123987727171713,-0.012398454228679,0.91700850246882,-0.916964724981894,0.1,0.293892626146236,0.06
3.3111816407532e-08,1.95894555782709e-10,0.0114577813000812,0.678327889211048,-0.678290619113013,0.0147897421955406,-0.0147893578930381,0.917247325699216,-0.917202020682841,0.1,0.293892626146236,0.07
3.93844637447094e-08,2.73847317037098e-10,0.0133931638547812,0.679339630960419,-0.67930102573339,0.0171729689731061,-0.0171725169006678,0.917481357607074,-0.917434479759452,0.1,0.293892626146236,0.08
4.5880463095499e-08,3.67159557212288e-10,0.0153314146375596,0.680345104488977,-0.68030512399757,0.0195484678584969,-0.0195479460169501,0.917710699628407,-0.917662202196193,0.1,0.293892626146236,0.09
5.26065093949507e-08,4.7682571730924e-10,0.0172725159437337,0.681344392536874,-0.681302995355779,0.0219162538516609,-0.0219156601878206,0.917935451057359,-0.917885285791427,0.1,0.293892626146236,0.1
5.95695103293644e-08,6.03885118817122e-10,0.0192164502982398,0.682337576294708,-0.682294719668963,0.0242763421333793,-0.0242756745383641,0.918155709094426,-0.918103826204297,0.1,0.293892626146236,0.11
6.67765927871055e-08,7.49423869465019e-10,0.0211632004512506,0.683324735436427,-0.683280375240496,0.0266287480594986,-0.0266280043669995,0.918371568893705,-0.918317917000589,0.1,0.293892626146236,0.12
7.42351095008953e-08,9.14576842623664e-10,0.0231127493738833,0.684305948151654,-0.684260038847254,0.0289734871553118,-0.0289726651398125,0.918583126881703,-0.918527646425038,0.1,0.293892626146236,0.13
8.19535112099548e-08,1.10055061843779e-09,0.0250650802539966,0.685281293963876,-0.685233782983663,0.0313105751162291,-0.0313096724788872,0.918790490933861,-0.918733087313343,0.1,0.293892626146236,0.14
8.99449422434473e-08,1.30872597556991e-09,0.0270201764920733,0.686250862398608,-0.68620166725419,0.0336400278262429,-0.0336390421331227,0.918993730707102,-0.918934346844582,0.1,0.293892626146236,0.15
9.82178195372649e-08,1.54043039483489e-09,0.0289780216971856,0.68721471068175,-0.687163780731999,0.0359618612792815,-0.0359607900464388,0.919192933639688,-0.919131510632572,0.1,0.293892626146236,0.16
1.06780570812567e-07,1.7970438339382e-09,0.0309385996830505,0.688172911391575,-0.68812019437152,0.0382760916253116,-0.0382749323015054,0.91938818534567,-0.919324662411559,0.1,0.293892626146236,0.17
1.15641890698168e-07,2.08000692190113e-09,0.0329018944641644,0.689125535775216,-0.689070977746279,0.0405827351577809,-0.0405814851223831,0.919579569656373,-0.919513884076034,0.1,0.293892626146236,0.18
1.24810748773455e-07,2.39082348396779e-09,0.0348678902520161,0.690072653777436,-0.690016199076151,0.0428818083088173,-0.0428804648696642,0.919767168661054,-0.919699255719663,0.1,0.293892626146236,0.19
1.34296397849782e-07,2.73106316264221e-09,0.0368365714513797,0.691014334068887,-0.690955925254065,0.045173327644551,-0.0451718880357343,0.91995106274673,-0.91988085567334,0.1,0.293892626146236,0.2
1.44108382496246e-07,3.10236413830522e-09,0.0388079226566825,0.69195064407386,-0.691890221872153,0.0474573098605587,-0.0474557712401548,0.92013135486716,-0.920058736312238,0.1,0.293892626146236,0.21
1.54262970519074e-07,3.50669195530216e-09,0.0407819286484506,0.692881670692737,-0.692819132552517,0.049733771822332,-0.0497321311802465,0.920308101351222,-0.920232993318431,0.1,0.293892626146236,0.22
1.64771550289509e-07,3.94590718942932e-09,0.0427585743898205,0.69380746122719,-0.693742738069329,0.0520027304678043,-0.0520009847198513,0.92048137463568,-0.920403703027168,0.1,0.293892626146236,0.23
1.75644751279952e-07,4.42190816197487e-09,0.0447378450231331,0.694728076900824,-0.694661102885463,0.0542642028537592,-0.0542623488344349,0.920651248700263,-0.920570937060465,0.1,0.293892626146236,0.24
1.86893497710398e-07,4.9366731735652e-09,0.0467197258665943,0.695643580436917,-0.695574287621932,0.0565182061505819,-0.0565162406080572,0.920817796009602,-0.920734765454014,0.1,0.293892626146236,0.25
1.98529057877975e-07,5.49226536334507e-09,0.0487042024110047,0.696554033443666,-0.696482351720549,0.0587647576370521,-0.0587626772305112,0.920981087548219,-0.920895256690024,0.1,0.293892626146236,0.26
2.10563054456295e-07,6.09083616266079e-09,0.0506912603165562,0.697459496438848,-0.697385353466655,0.0610038746964503,-0.0610016759933536,0.921141192854793,-0.921052477729279,0.1,0.293892626146236,0.27
2.23007475097419e-07,6.73462887812073e-09,0.0526808854096952,0.698360028874044,-0.698283350011339,0.0632355748127626,-0.0632332542860346,0.921298180055698,-0.921206494042406,0.1,0.293892626146236,0.28
2.35874683345624e-07,7.42598240868189e-09,0.0546730636800503,0.699255689158378,-0.699176397393127,0.0654598755669856,-0.0654574295921233,0.921452115897854,-0.921357369640379,0.1,0.293892626146236,0.29
2.49177429871705e-07,8.16733510152899e-09,0.0566677812774235,0.700146534681822,-0.700064550559173,0.0676767946335251,-0.0676742194856254,0.921603065780869,-0.921505167104256,0.1,0.293892626146236,0.3
2.62928864036521e-07,8.96122875166334e-09,0.0586650245088435,0.701032621838042,-0.700947863385918,0.0698863497766887,-0.0698836416273933,0.921939961938723,-0.921838815764386,0.1,0.293892626146236,0.31
