0,0,0,0,0,0,0,-1.64437329493635e-16,-6.32451267283211e-17,0,0,0
-2.40129540419582e-20,1.14417569275994e-39,-9.28909617576332e-20,-1.10560536203541e-16,-4.25203496987731e-17,-5.81116674019611e-19,-2.20891892501742e-19,3.13418820452468,-0.395743436351193,0.0982614948559451,0.0337332137925676,0.01
0.00039719432932407,8.31231960012413e-07,0.0041950584272125,2.85688172629027,-0.271070260145009,0.00442881806318106,-0.00143913093736712,3.13645043873257,-0.392980286489834,0.0982614948559451,0.0337332137925676,0.02
0.000818926849976955,3.54093278916919e-06,0.00865497529214676,2.86027433682143,-0.269462774286875,0.00719739201562117,-0.00267532342635127,3.13869596510754,-0.389765274473182,0.0982614948559451,0.0337332137925676,0.03
0.00124150447011248,8.14131680554054e-06,0.0131169738060143,2.8636453029466,-0.267532640322397,0.0099546654742778,-0.00389851728064419,3.14094529544411,-0.386412392483996,0.0982614948559451,0.0337332137925676,0.04
0.00166493596222884,1.46410849926117e-05,0.0175808943333602,2.86701548927341,-0.265502578421575,0.0127007057941667,-0.00510842444323513,3.14302500834529,-0.383013990932528,0.0982614948559451,0.0337332137925676,0.05
0.00208919177907329,2.30482870332321e-05,0.0220464487985972,2.8702103158727,-0.263438054066334,0.015435471668045,-0.00630495590987946,3.14489727500367,-0.379254902962896,0.0982614948559451,0.0337332137925676,0.06
0.00251426943176141,3.33711230623577e-05,0.0265129840336672,2.8731917310281,-0.2611162236328,0.0181589914505202,-0.00748698444545298,3.14677537908766,-0.375225635311662,0.0982614948559451,0.0337332137925676,0.07
0.00294019031550834,4.56183191581294e-05,0.0309802041186146,2.8761744968291,-0.258601374153137,0.020871437733117,-0.00865377012827547,3.14844699358995,-0.370682784341829,0.0982614948559451,0.0337332137925676,0.08
0.00336697132623514,5.97985925993252e-05,0.0354473165601725,2.87894487418446,-0.255721991243009,0.0235727381378299,-0.00980374452049751,3.15012646924089,-0.365840782779448,0.0982614948559451,0.0337332137925676,0.09
0.00379463779028933,7.59210384570353e-05,0.0399139947019209,2.88171869013447,-0.252629929237209,0.0262630688792173,-0.0109361102440426,3.15158777548207,-0.360427487009869,0.0982614948559451,0.0337332137925676,0.1
0.00422321099685644,9.39947533612539e-05,0.0443793757133233,2.88426841824305,-0.249133964320655,0.02894234893986,-0.0120491070601006,3.15303785682247,-0.354600928632985,0.0982614948559451,0.0337332137925676,0.11
0.00465272573260695,0.000114029535216653,0.0488429960967209,2.88680242099992,-0.245346196758763,0.0316107493140557,-0.013141570870424,3.15404751653095,-0.34845455154511,0.0982614948559451,0.0337332137925676,0.12
0.00508314116551019,0.000136031560535457,0.0533039297867964,2.88888866675427,-0.241332997697541,0.0342680949577683,-0.0142125713332599,3.15486376225965,-0.341834360203363,0.0982614948559451,0.0337332137925676,0.13
0.00551446719735037,0.000160008991102152,0.0577614040184386,2.89077585225359,-0.236986970987972,0.0369145826620019,-0.0152606608811413,3.15573067515788,-0.334531675669101,0.0982614948559451,0.0337332137925676,0.14
0.00594677701431633,0.000185973692566886,0.0622147921643131,2.89270970519788,-0.232162988844563,0.0395503894141327,-0.0162837405101926,3.15665670405115,-0.326310728526744,0.0982614948559451,0.0337332137925676,0.15
0.00638017363245224,0.000213940191706806,0.0666632690108587,2.89469874250872,-0.22669786769556,0.0421755527818092,-0.0172789706563,3.15758468177024,-0.317331270448423,0.0982614948559451,0.0337332137925676,0.16
0.00681473434416816,0.000243922336712977,0.0711060777500756,2.89668543470992,-0.2207055207495,0.044790087093493,-0.0182440809251037,3.15856621694575,-0.307559491174599,0.0982614948559451,0.0337332137925676,0.17
0.00725054647704986,0.000275935493819603,0.0755425042388576,2.8987217471358,-0.21416456441392,0.0473940611549388,-0.0191766251035909,3.15962925416625,-0.296932653238693,0.0982614948559451,0.0337332137925676,0.18
0.00768770860136767,0.000309996817835388,0.0799718190610546,2.90083582134698,-0.207033796021237,0.0499875271181081,-0.0200739328552054,3.16074451363554,-0.285361942235659,0.0982614948559451,0.0337332137925676,0.19
0.00812632434458189,0.000346124906800707,0.0843931730645002,2.90299819607505,-0.199254364261161,0.0525705047094611,-0.0209330253615891,3.16159498603427,-0.273267720216528,0.0982614948559451,0.0337332137925676,0.2
0.0085664024679732,0.000384331165989601,0.0888056838064354,2.9048898079809,-0.191120029988933,0.0551428804820077,-0.0217523240627249,3.1626880649782,-0.260148564479712,0.0982614948559451,0.0337332137925676,0.21
0.00900807919824489,0.000424638466248804,0.0932086740526624,2.90702139045685,-0.182286307576381,0.0577049635826258,-0.0225284478274689,3.16432233066302,-0.245702298973087,0.0982614948559451,0.0337332137925676,0.22
0.00945157512150176,0.000467079333560672,0.0976016129437211,2.90969346147786,-0.17254867455531,0.0602569272973854,-0.0232570885023246,3.16668702774245,-0.229742198708161,0.0982614948559451,0.0337332137925676,0.23
0.00989716282077688,0.000511694250651318,0.101984069593264,2.91309646064315,-0.161783655461206,0.0627988722827279,-0.0239333343764222,3.16952984088388,-0.212513605761973,0.0982614948559451,0.0337332137925676,0.24
0.0103450509914667,0.00055852044416429,0.106355517995661,2.91697639214851,-0.15016449126081,0.0653306698986729,-0.0245531006332838,3.17293118126285,-0.19396051609243,0.0982614948559451,0.0337332137925676,0.25
0.010795462453942,0.000607599243376566,0.110715482321455,2.92141414681799,-0.137656780397988,0.0678523728198601,-0.0251120131910312,3.17697759197347,-0.174033393861729,0.0982614948559451,0.0337332137925676,0.26
0.0112486385883938,0.00065897684216177,0.11506356694986,2.92649676812046,-0.124230274482284,0.0703640324497049,-0.025605506589743,3.18163620005569,-0.152565578272977,0.0982614948559451,0.0337332137925676,0.27
0.0117048334344504,0.000712703892626705,0.119399187293597,2.93219110330236,-0.109774667538475,0.0728656297538578,-0.0260284162062585,3.18679662183884,-0.129783910006731,0.0982614948559451,0.0337332137925676,0.28
0.0121642596163056,0.000768829064049294,0.123721812868544,2.93838600339995,-0.0944459042768055,0.0753571191051827,-0.0263763890075512,3.19240882906826,-0.10582789812655,0.0982614948559451,0.0337332137925676,0.29
0.0126271050901626,0.000827400450936834,0.128030974150603,2.94503106739701,-0.0783381474285597,0.0778384913607523,-0.026645502605824,3.19897622948586,-0.0802010411478175,0.0982614948559451,0.0337332137925676,0.3
0.013093686146243,0.000888485229490456,0.132326421616467,2.95263275690202,-0.0611143178869689,0.0803100126055972,-0.0268300849833183,3.206581257779,-0.0528660524970058,0.0982614948559451,0.0337332137925676,0.31
0.0135643418396566,0.000952157658677137,0.136608001484041,2.9612738497759,-0.0427462876614247,0.0827717119558781,-0.026924480878475,3.21631427683664,-0.0227286306065662,0.0982614948559451,0.0337332137925676,0.32
0.0140396938883058,0.00101853590780281,0.140876021972337,2.97205110015537,-0.0224919294489163,0.0852241142263686,-0.0269192586725827,3.22733435047624,0.00937325958054744,0.0982614948559451,0.0337332137925676,0.33
0.0145201616963263,0.00108771711188012,0.145130462976334,2.98411804897247,-0.000904864524323183,0.0876667237238151,-0.02680828097302,3.2395834394155,0.043441861190363,0.0982614948559451,0.0337332137925676,0.34
0.0150061468530764,0.00115980112543408,0.149371162431712,2.99741598187544,0.0220325990243187,0.0900994857257911,-0.0265853625393222,3.25285642799807,0.0797207342074434,0.0982614948559451,0.0337332137925676,0.35
0.0154980471018349,0.00123489214423764,0.153597421481269,3.01173825483388,0.0465070485487294,0.092522267822009,-0.0262436750526218,3.26739654856089,0.117961686991667,0.0982614948559451,0.0337332137925676,0.36
0.0159962743584526,0.00131310140893985,0.157809025150529,3.0273291820884,0.0723821851534741,0.0949352023170272,-0.0257776449318277,3.28320116518959,0.158131458212178,0.0982614948559451,0.0337332137925676,0.37
0.016501242920561,0.00139454565404832,0.16200576227455,3.04418571021108,0.0996742264117613,0.0973382755211226,-0.025182124117681,3.30025745074332,0.200312813473469,0.0982614948559451,0.0337332137925676,0.38
0.0170133801410243,0.00147934884506991,0.166187261148333,3.06229451983617,0.128487362490916,0.0997314690589227,-0.0244521396136619,3.31842029326727,0.244451482115968,0.0982614948559451,0.0337332137925676,0.39
0.0175330938770783,0.00156763673241937,0.170352917270129,3.08150929073837,0.158843586931983,0.102114702804881,-0.0235835049979666,3.33707649374409,0.290520066104003,0.0982614948559451,0.0337332137925676,0.4
0.0180607041083815,0.00165952426220735,0.174501217741037,3.10121326733565,0.190793898950242,0.10448765787214,-0.0225727876629601,3.3568116293518,0.338376563758503,0.0982614948559451,0.0337332137925676,0.41
0.01859661106924,0.00175514396113439,0.178631405281694,3.12199482465575,0.224320625864174,0.106850690246994,-0.0214178546991512,3.37739797495916,0.387998700439691,0.0982614948559451,0.0337332137925676,0.42
0.0191411957614341,0.00185462918928804,0.182742367256713,3.14362472967137,0.259498419808256,0.109203692245034,-0.0201174754422237,3.39867475004865,0.439246312080518,0.0982614948559451,0.0337332137925676,0.43
0.0196948121346708,0.00195811210745185,0.186832749560732,3.16594113823841,0.296328209426183,0.111546609089874,-0.0186718542417715,3.42234540382112,0.493498326744267,0.0982614948559451,0.0337332137925676,0.44
0.0202582415082207,0.00206581017432147,0.19090196121945,3.19065507345013,0.33592147906171,0.113880351216835,-0.0170781215309899,3.44640832285341,0.549134297605107,0.0982614948559451,0.0337332137925676,0.45
0.0208318224524605,0.00217786309438896,0.194948199376435,3.21575502051597,0.377249107288524,0.116203856100193,-0.0153400712673715,3.47069947058087,0.605849894482868,0.0982614948559451,0.0337332137925676,0.46
0.0214158273469821,0.0022944000352184,0.198969479700454,3.24107615514403,0.420201093363195,0.118517103206588,-0.0134631315290882,3.49507844488026,0.663321785636179,0.0982614948559451,0.0337332137925676,0.47
0.0220104829547753,0.00241554251389166,0.202963813199585,3.26647749190786,0.464636229730339,0.120820093010988,-0.0114545713802829,3.51911272303804,0.721510344494419,0.0982614948559451,0.0337332137925676,0.48
0.0226159568999237,0.00254140049856391,0.206928548401316,3.29152484963005,0.510612258966377,0.12311266427163,-0.00932254042063302,3.54290088498631,0.779827080488055,0.0982614948559451,0.0337332137925676,0.49
0.0232323678838074,0.00267207341233485,0.210861658275429,3.3163174471889,0.557734013746716,0.1253949776797,-0.00707735610778832,3.56588920323564,0.838368234735672,0.0982614948559451,0.0337332137925676,0.5
0.0238597667761992,0.00280764506379134,0.214760252826729,3.34029971288813,0.606115877866413,0.127666811400284,-0.00472927306256412,3.58818884327381,0.896561167348741,0.0982614948559451,0.0337332137925676,0.51
0.0244981481478933,0.0029481848356544,0.21862215005521,3.36358363962529,0.655301200326757,0.129928346289676,-0.00229001417026832,3.60932843241239,0.954460088496889,0.0982614948559451,0.0337332137925676,0.52
0.0251474376227614,0.00309374387499545,0.222444544451371,3.38569658688855,0.705314025291649,0.132179416869881,0.000229232808241448,3.62985620927186,1.01186976079817,0.0982614948559451,0.0337332137925676,0.53
0.0258076089119689,0.00324438064427544,0.22622560142938,3.40718913352461,0.755948067127633,0.134420437084906,0.0028172365054802,3.64909280967973,1.06873137532203,0.0982614948559451,0.0337332137925676,0.54
0.0264785209975389,0.00340012390819052,0.229962784327229,3.42738001114674,0.807091683331482,0.136651121807164,0.00546334646291669,3.66767266104893,1.12403553968115,0.0982614948559451,0.0337332137925676,0.55
