1,10.0015292357377,0.09,0.107,0.372,0.35,1.2567
2,7.68662880095695,0.0314159265358979,0.459337514757028,0.239971552230653,1.03256131769209,0.471238898038469
3,7.60929310206852,0.0314159265358979,0.0314159265358979,0.317665987224189,0.704294850050795,1.0267251252476
4,7.55869996937903,0.0314159265358979,0.0314159265358979,0.209444616138845,1.09955742875643,0.710042411617381
5,7.46593016708073,0.0314159265358979,0.0314159265358979,0.138173120745748,0.328325334686459,0.48399416929441
6,7.42777318915718,0.0314159265358979,0.0314159265358979,0.158337082738347,0.318870403370394,0.471238898038469
7,7.42777318915718,0.0314159265358979,0.0314159265358979,0.158337082738347,0.318870403370394,0.471238898038469
8,7.42228878553463,0.0314159265358979,0.0314159265358979,0.153104975295435,0.317947208331052,0.491246846831355
9,7.30976662151145,0.252007898147984,0.0314159265358979,0.424399567839715,0.224175409377834,0.64753711076819
10,7.24456133616032,0.187452360528018,0.0314159265358979,0.259445678180406,0.392010644285771,0.479789294964811
11,7.23225318756706,0.246729498323939,0.0314159265358979,0.245296519601609,0.547731975102444,0.471238898038469
12,7.22912032345687,0.194259323177757,0.0314159265358979,0.222032890166252,0.407825716776238,0.476895460112156
13,7.19214007301945,0.240104665994873,0.0314159265358979,0.270777520699249,0.42676546509422,0.471238898038469
14,7.19214007301945,0.240104665994873,0.0314159265358979,0.270777520699249,0.42676546509422,0.471238898038469
15,7.19214007301945,0.240104665994873,0.0314159265358979,0.270777520699249,0.42676546509422,0.471238898038469
16,7.17296682482258,0.226460145090089,0.0314159265358979,0.279278845019455,0.379863427835174,0.471238898038469
17,7.17224241407506,0.228418733432798,0.0314159265358979,0.278204215292514,0.397700788424268,0.471238898038469
18,7.16490606079504,0.220809970368254,0.0314159265358979,0.273096145070883,0.382397288844835,0.471238898038469
19,7.16393308640099,0.2247623438401,0.0314159265358979,0.279725605168412,0.39064595874018,0.471238898038469
20,7.16390655393256,0.216075999143766,0.0314159265358979,0.276286112119085,0.385643499691779,0.471238898038469
21,7.16038541276345,0.222245838620424,0.0314159265358979,0.275640316496992,0.386870428027673,0.471238898038469
22,7.15979346969666,0.222833826337776,0.0314159265358979,0.275071041107996,0.386060694538662,0.471238898038469
23,7.15723270507436,0.220847876512508,0.0314159265358979,0.277118873388492,0.386238838494584,0.471238898038469
24,7.15723270507436,0.220847876512508,0.0314159265358979,0.277118873388492,0.386238838494584,0.471238898038469
25,7.15723270507436,0.220847876512508,0.0314159265358979,0.277118873388492,0.386238838494584,0.471238898038469
26,7.15635886739812,0.220743500564369,0.0314159265358979,0.277662092516057,0.384751291272963,0.471238898038469
27,7.15475784406872,0.221712390703943,0.0314159265358979,0.277649804805889,0.384706515153868,0.471238898038469
28,7.15450546293393,0.221288497921842,0.0314159265358979,0.278147967675322,0.379866953691172,0.471238898038469
29,7.15441374534878,0.221203356640314,0.0314159265358979,0.278230685187963,0.381707330580364,0.471238898038469
30,7.15441374534878,0.221203356640314,0.0314159265358979,0.278230685187963,0.381707330580364,0.471238898038469
31,7.15441374534878,0.221203356640314,0.0314159265358979,0.278230685187963,0.381707330580364,0.471238898038469
32,7.15441374534878,0.221203356640314,0.0314159265358979,0.278230685187963,0.381707330580364,0.471238898038469
33,7.15441374534878,0.221203356640314,0.0314159265358979,0.278230685187963,0.381707330580364,0.471238898038469
34,7.15436062552263,0.220389256702542,0.0314159265358979,0.278183065754469,0.380383992285916,0.471238898038469
35,7.15418352555172,0.221729242806645,0.0314159265358979,0.278172420354316,0.380080333565848,0.471238898038469
36,7.15392068041476,0.22131089674855,0.0314159265358979,0.278190267181269,0.379751809188885,0.471238898038469
37,7.15351155357111,0.221715829109841,0.0314159265358979,0.278180699811296,0.378655819871924,0.471238898038469
38,7.15320763584506,0.221806593739991,0.0314159265358979,0.278178565247406,0.377266203721974,0.471238898038469
