0,0,0,0,0,0,0,9.79927434131752e-17,1.28350404242769e-16,0,0,0
2.38717013711232e-20,-3.41233574252523e-40,-2.78672885272899e-20,6.58841770757292e-17,8.62962330271596e-17,3.44611717307933e-19,4.52679151763294e-19,0.822220711435662,-0.822220711435658,0.181818181818182,0.540640817455598,0.01
5.38437804742348e-19,4.13043973700885e-22,0.00161543758905898,0.5952545177679,-0.595254517767896,0.00255547588360464,-0.00255547588360463,0.826716935186194,-0.82671693518619,0.181818181818182,0.540640817455598,0.02
1.1187518668743e-18,1.84575813296615e-21,0.00332338320410827,0.599683582679302,-0.599683582679298,0.00483140866725992,-0.00483140866725991,0.831463603070617,-0.831463603070612,0.181818181818182,0.540640817455598,0.03
1.79765357471302e-18,4.68117076785272e-21,0.00504453296474761,0.604327602423633,-0.604327602423628,0.00710848981656847,-0.00710848981656845,0.836239472526819,-0.836239472526813,0.181818181818182,0.540640817455598,0.04
2.56705911978285e-18,9.24691375146759e-21,0.00677901008315486,0.609005648695562,-0.609005648695557,0.00938657913600012,-0.00938657913600009,0.841044521793621,-0.841044521793615,0.181818181818182,0.540640817455598,0.05
3.43147495480636e-18,1.58818354606225e-20,0.00852691187533891,0.613717844752244,-0.613717844752239,0.0116656270525856,-0.0116656270525856,0.845878645872904,-0.845878645872896,0.181818181818182,0.540640817455598,0.06
4.44703603691438e-18,2.54379673738719e-20,0.0102883358200858,0.618464243743398,-0.618464243743391,0.0139455823723746,-0.0139455823723746,0.850801585409348,-0.850801585409339,0.181818181818182,0.540640817455598,0.07
5.60773935152436e-18,3.8422953060269e-20,0.0120635136816385,0.623294528153287,-0.62329452815328,0.0162265202530878,-0.0162265202530877,0.855767314931081,-0.855767314931072,0.181818181818182,0.540640817455598,0.08
6.92539027003409e-18,5.54921483038059e-20,0.0138525824194572,0.628170933368842,-0.628170933368834,0.0185083881597677,-0.0185083881597676,0.860763184303092,-0.860763184303081,0.181818181818182,0.540640817455598,0.09
8.44569889728379e-18,7.79763325230198e-20,0.0156556455926652,0.6330831409481,-0.63308314094809,0.0207911242198619,-0.0207911242198618,0.865789063558195,-0.865789063558182,0.181818181818182,0.540640817455598,0.1
1.01821502900316e-17,1.06741187659428e-19,0.0174728053400864,0.638031184185087,-0.638031184185076,0.023074670243359,-0.0230746702433589,0.870844805941965,-0.87084480594195,0.181818181818182,0.540640817455598,0.11
1.22257702587175e-17,1.4433735803772e-19,0.0193041638519676,0.643015079805785,-0.643015079805773,0.0253589663923196,-0.0253589663923195,0.875930251779484,-0.875930251779467,0.181818181818182,0.540640817455598,0.12
1.45173234834013e-17,1.90807462428858e-19,0.0211498233308723,0.648034830953724,-0.64803483095371,0.0276439511888491,-0.0276439511888489,0.881045228113443,-0.881045228113424,0.181818181818182,0.540640817455598,0.13
1.71806144183776e-17,2.49673291072378e-19,0.023009885951598,0.653090426666375,-0.653090426666359,0.029929561522879,-0.0299295615228788,0.886189548341165,-0.886189548341143,0.181818181818182,0.540640817455598,0.14
2.02631029056787e-17,3.23537862783025e-19,0.0248844538195864,0.658181841345994,-0.658181841345975,0.0322157326616061,-0.0322157326616058,0.891363011849557,-0.891363011849531,0.181818181818182,0.540640817455598,0.15
2.38312808946776e-17,4.15608181666082e-19,0.0267736289278078,0.663309034224308,-0.663309034224286,0.0345023982606283,-0.0345023982606279,0.89656540364845,-0.89656540364842,0.181818181818182,0.540640817455598,0.16
2.79329859934466e-17,5.2938712812177e-19,0.0286775131121066,0.668471948821744,-0.668471948821719,0.0367894903768189,-0.0367894903768185,0.90179649400284,-0.901796494002805,0.181818181818182,0.540640817455598,0.17
3.26954814243766e-17,6.7050269612963e-19,0.0305962080049912,0.673670512401895,-0.673670512401866,0.039076939482975,-0.0390769394829746,0.907123301130506,-0.907123301130466,0.181818181818182,0.540640817455598,0.18
3.81926395289742e-17,8.44088252382388e-19,0.032529969181309,0.678961758813398,-0.678961758813364,0.0413648062256769,-0.0413648062256765,0.912488440706867,-0.91248844070682,0.181818181818182,0.540640817455598,0.19
4.45688117564789e-17,1.05772183688397e-18,0.0344789303315899,0.68429737207173,-0.684297372071691,0.0436530049615566,-0.0436530049615561,0.917883021381762,-0.917883021381709,0.181818181818182,0.540640817455598,0.2
5.19664269846431e-17,1.32032913960537e-18,0.0364431979169886,0.689669940926325,-0.689669940926279,0.0459414566506199,-0.0459414566506193,0.923306768465138,-0.923306768465076,0.181818181818182,0.540640817455598,0.21
