0,0,0,0,0,0,0,9.79927434131752e-17,1.28350404242769e-16,0,0,0
2.38717013711232e-20,-3.41233574252523e-40,-2.78672885272899e-20,6.58841770757292e-17,8.62962330271596e-17,3.44611717307933e-19,4.52679151763294e-19,1.46023920079918,-1.46023920079918,0.181818181818182,0.540640817455598,0.01
2.13883264393797e-20,-2.13708083392323e-23,0.00315652677699945,1.17293751907856,-1.17293751907856,0.00352973343605197,-0.00352973343605197,1.46387340891374,-1.46387340891374,0.181818181818182,0.540640817455598,0.02
2.13883264393797e-20,-2.13708083392323e-23,0.00651133315488665,1.17759084483033,-1.17759084483033,0.00640027158654374,-0.00640027158654374,1.4676370370337,-1.4676370370337,0.181818181818182,0.540640817455598,0.03
2.13883264393797e-20,-2.13708083392323e-23,0.0098797438076199,1.18236932960845,-1.18236932960845,0.00926072410705523,-0.00926072410705523,1.4714807626965,-1.4714807626965,0.181818181818182,0.540640817455598,0.04
2.13883264393797e-20,-2.13708083392323e-23,0.0132619875388563,1.18722520675094,-1.18722520675094,0.0121110893614881,-0.0121110893614881,1.47548905408375,-1.47548905408375,0.181818181818182,0.540640817455598,0.05
2.36111357181632e-20,1.04138089335304e-22,0.016658505969276,1.19224100490518,-1.19224100490518,0.0149514638629312,-0.0149514638629312,1.47941082744998,-1.47941082744998,0.181818181818182,0.540640817455598,0.06
2.36111357181632e-20,1.04138089335304e-22,0.0200690992537826,1.1971718951493,-1.1971718951493,0.0177816834600819,-0.0177816834600819,1.48345262200649,-1.48345262200649,0.181818181818182,0.540640817455598,0.07
2.38958240244605e-20,1.03541056678411e-22,0.0234940651362429,1.20221942145447,-1.20221942145447,0.0206019039206138,-0.0206019039206138,1.48759350829622,-1.48759350829622,0.181818181818182,0.540640817455598,0.08
2.98817548733019e-20,1.78250808594434e-22,0.0269336818103132,1.20736332254962,-1.20736332254962,0.0234121402970581,-0.0234121402970581,1.49164747897138,-1.49164747897138,0.181818181818182,0.540640817455598,0.09
5.68288546640841e-20,9.97352977594304e-22,0.0303877371438443,1.21242178694097,-1.21242178694097,0.0262122675634558,-0.0262122675634558,1.49590781518421,-1.49590781518421,0.181818181818182,0.540640817455598,0.1
5.10714294078848e-20,6.99908187683464e-22,0.033856755762627,1.2176816805596,-1.2176816805596,0.0290025090606012,-0.0290025090606012,1.50015599325718,-1.50015599325718,0.181818181818182,0.540640817455598,0.11
1.15997556566529e-19,3.0549215773971e-21,0.0373407396402844,1.22292931257757,-1.22292931257757,0.0317827362838989,-0.0317827362838989,1.50438262707643,-1.50438262707643,0.181818181818182,0.540640817455598,0.12
1.27319871086662e-19,3.370492720172e-21,0.0408396290034464,1.22815540138676,-1.22815540138676,0.0345529434675117,-0.0345529434675118,1.50880122277557,-1.50880122277557,0.181818181818182,0.540640817455598,0.13
5.36439986058334e-20,5.38671024854913e-23,0.0443539228855539,1.23356926947666,-1.23356926947666,0.0373132996900735,-0.0373132996900735,1.51313246711724,-1.51313246711724,0.181818181818182,0.540640817455598,0.14
4.41623681109248e-20,-3.96755186489689e-22,0.0478834234519838,1.2388970955191,-1.2388970955191,0.0400636254144552,-0.0400636254144552,1.5175992543829,-1.5175992543829,0.181818181818182,0.540640817455598,0.15
1.15429397611361e-19,3.24841419177846e-21,0.0514284709185826,1.24435756301385,-1.24435756301385,0.0428040826398474,-0.0428040826398475,1.52207736432375,-1.52207736432375,0.181818181818182,0.540640817455598,0.16
1.22785144358629e-19,3.56636889896558e-21,0.054989117117912,1.2498287997362,-1.2498287997362,0.0455346027715568,-0.0455346027715568,1.52655539625424,-1.52655539625424,0.181818181818182,0.540640817455598,0.17
1.05681441084145e-19,2.79148063215496e-21,0.0585653626571805,1.25529955652114,-1.25529955652114,0.0482551828994769,-0.0482551828994769,1.53115732067412,-1.53115732067412,0.181818181818182,0.540640817455598,0.18
1.03834936656423e-19,2.49787450728091e-21,0.0621575325703054,1.26089176445585,-1.26089176445585,0.0509659217745558,-0.0509659217745558,1.53567258863323,-1.53567258863323,0.181818181818182,0.540640817455598,0.19
1.14670504796918e-19,3.19995903656581e-21,0.0657654186097654,1.26639828491428,-1.26639828491428,0.0536666833356358,-0.0536666833356359,1.5403687851401,-1.5403687851401,0.181818181818182,0.540640817455598,0.2
1.10997782114198e-19,3.24629698992827e-21,0.0693894816073946,1.27208253177625,-1.27208253177625,0.0563576603339724,-0.0563576603339724,1.54498579265765,-1.54498579265765,0.181818181818182,0.540640817455598,0.21
1.2983650110244e-19,4.12683682541412e-21,0.0730295425564766,1.27768834578427,-1.27768834578427,0.0590386888104314,-0.0590386888104314,1.54970081600743,-1.54970081600743,0.181818181818182,0.540640817455598,0.22
1.17533972354039e-19,2.82091597836691e-21,0.0766858452038488,1.28339032207684,-1.28339032207684,0.0617098938932017,-0.0617098938932018,1.55439747518873,-1.55439747518873,0.181818181818182,0.540640817455598,0.23
